j,l,ux,uy,uz,gx,gy,gz
3,0,-0.014785136254466782,0.015409353422679288,0.010099498612957445,-3.710401257073226e-10,-4.545257226151733e-11,-2.9073200921367337e-10
3,1,0.04223054280916633,0.03427248999312056,0.012813855448661909,2.053229392062761e-10,-1.8399400752988626e-10,-3.5262640724065264e-10
3,2,0.09061085583176715,0.03050154011544987,0.012886439097263603,3.853262500741472e-11,5.306853567699221e-11,1.5646065866514736e-10
3,3,0.12905890486017943,0.02149648299744521,0.01157843181234255,-2.1986700654563762e-12,-3.798541862998217e-10,-2.0481830641239096e-11
3,4,0.16059298270234632,0.014709600146922647,0.010265965788495427,4.2379625579246766e-11,8.190484813812293e-11,4.53573074932212e-10
3,5,0.1866796245255431,0.010088254160993886,0.008842491965559248,7.74012260534862e-11,3.132958328530555e-10,-5.6542313691364254e-11
3,6,0.2082429949598151,0.006398281163808973,0.006851455520289614,6.344685237261172e-11,-4.765746937709925e-10,-3.171986046220099e-11
3,7,0.22608242576298027,0.0032383723339264162,0.004260392361029954,2.4551152907545393e-10,1.1833506483732714e-10,-1.2374630291821231e-11
3,8,0.24070678178325922,0.0010151051947763418,0.0015769386695758812,3.775937115063632e-11,-4.372794203556102e-10,-3.731181596328126e-10
4,-9,-0.1381691634205995,0.0006090629937179795,0.00016774556488682136,1.8698995498701854e-10,4.6347909321217684e-10,-4.5023734618495313e-10
4,-8,-0.13281089980838814,0.0010037234195880327,0.0005247702655846224,-1.2149817772959953e-10,-2.4818286531794187e-11,8.144933468998139e-10
4,-7,-0.12642278270458718,0.0010762721341886898,0.0010886165128674607,-1.9781084691257445e-10,-2.9138285989778467e-10,-3.946993292099077e-10
4,-6,-0.11876787636275671,0.0007161232384820264,0.0018051257698063973,1.156518786987748e-10,1.7953355425578965e-10,3.2042491880310275e-10
4,-5,-0.10955854592934024,-0.00018743202128421041,0.0024311245826322096,2.3976358561311056e-10,3.7182680697432635e-10,3.0266070986245674e-10
4,-4,-0.09843983907784534,-0.0014857341946601754,0.002585333595676954,-1.862493103808264e-11,-2.4080947045451717e-10,6.32525832492542e-10
4,-3,-0.08479308758508174,-0.0024367830812433975,0.0024321284495000045,-2.909711026809203e-10,-2.7325362805807885e-10,3.498036912213953e-10
4,-2,-0.06734992812134859,-0.001491044283850712,0.002979065639760145,1.0019598865873558e-11,-6.091481954267897e-10,-6.961874340905005e-10
4,-1,-0.043880479072200954,0.0029610253755703174,0.004946237163328379,-2.055762313851739e-10,9.169669537567593e-11,3.930301882559828e-10
4,0,-0.011366245436445046,0.011566789947038364,0.007189435717585297,-5.669693187160263e-11,-5.77340984048158e-10,-1.3507315838739986e-10
4,1,0.031190717211704227,0.02329289973257852,0.008091399951608144,-6.911192278191702e-11,2.5058854991044655e-10,6.845699181134979e-10
4,2,0.0709736525419811,0.021752230100474425,0.007592713888645173,-4.3073669631077394e-11,-1.0604863012048105e-09,-3.7551315008876873e-10
4,3,0.10555028462363536,0.01647564771341704,0.00688082758950209,-2.5393123498015924e-10,-5.891123916815233e-11,1.0152683559312703e-09
4,4,0.1357451758709123,0.011891875194325607,0.0064047460652332106,-3.6013338014853624e-10,-1.681732873619335e-10,3.417972298420946e-10
4,5,0.1620367330015647,0.008006361301989538,0.005567929736428926,2.0310785713885393e-11,-2.2075853384900812e-10,-8.339630513942708e-10
4,6,0.18485583503017564,0.004432164638315349,0.00394536655758864,8.995788922799841e-12,1.7845017477591263e-10,-2.5323903347571064e-11
4,7,0.2046734765109361,0.0015435354660884419,0.0017967883595864285,-8.41840833154528e-11,4.955477196123825e-11,-9.806455083735677e-11
5,-9,-0.1284081017063395,0.0003358150548044929,0.00022013961764446818,7.060886754841136e-11,-2.825352443864594e-11,-3.9182835966843294e-10
5,-8,-0.12267138577709785,0.0006275382715631902,0.0005675412920757456,5.863297862637382e-11,3.555543320161135e-10,-3.7562433632259973e-13
5,-7,-0.11593171007287266,0.0005597826802514323,0.0009927556262148496,-1.2894797100752864e-10,8.480822298768953e-10,3.859684488249221e-10
5,-6,-0.10800282686534848,6.977801938892658e-05,0.0013850006654962442,-1.685313526103918e-11,6.617419405410135e-11,-1.1958314633658818e-10
5,-5,-0.09865335855847425,-0.0008322398724135046,0.0015388491744621794,2.021159629635519e-10,-1.3550418643051843e-10,-3.604219830574684e-11
5,-4,-0.0875742211420591,-0.0018811816319226596,0.0013345874881722296,2.856066858708539e-11,7.083765041562828e-11,3.0274302140718967e-10
5,-3,-0.07424265744389104,-0.002298512901088901,0.0010679888403962983,-1.0202058121910884e-10,-4.607328928096788e-11,3.4604252623082754e-11
5,-2,-0.057743758464504726,-0.0008858189444536106,0.0014287579915685884,-3.4658783655550085e-10,5.625094053746116e-10,3.40125575273853e-11
5,-1,-0.03671476368576691,0.003208782777881948,0.002680107524765797,-1.366947301878474e-10,-8.253277965566963e-10,-2.355405922388476e-10
5,0,-0.009625949962841508,0.009668858967658239,0.0040613101535212056,1.553012596994252e-10,2.5864874825254347e-10,4.709000290398224e-10
5,1,0.023545955286856442,0.016544031890931937,0.004614046259829835,7.93544882582431e-11,-2.1650514540894061e-10,-6.243151551288406e-10
5,2,0.056552960772954214,0.015669548748455726,0.004343203916116858,-2.4756207413906273e-10,9.583199216817162e-10,7.94956375033129e-10
5,3,0.087199762877861,0.01233909981166352,0.003965045557653071,-2.6195459430083945e-10,-7.470921128916938e-10,-8.574288145810072e-10
5,4,0.11525417872746019,0.008840350445237774,0.0035984953529540724,-9.55879039116203e-13,-3.84602340426643e-10,3.8640777209886235e-11
5,5,0.1407321734904059,0.00526581501907811,0.0027687053786103633,3.209415318141534e-11,1.4536216241117783e-10,9.43231326377969e-11
5,6,0.16385986393011104,0.0020044470117196365,0.0013859635814939156,1.6962585481193615e-10,6.448934572120257e-11,-3.944207092008989e-11
6,-8,-0.1137231756902436,0.0002468422883078152,0.0002873822243974752,2.0063170711652565e-10,-2.377091177976215e-11,-3.657481259045428e-10
6,-7,-0.10678719448471553,0.00011778779254399246,0.0005889954961184555,-3.003636447635599e-10,3.035244885291055e-10,5.221921710145405e-10
6,-6,-0.09876131384798494,-0.00037739427829547263,0.000747433082844393,-1.9532516660407222e-10,2.8616533903798314e-10,-2.522706498992583e-10
6,-5,-0.08944873277128641,-0.0011060015172156858,0.0006357236807013004,-7.168218086163816e-11,-3.4488469718985115e-10,8.32341858197222e-11
6,-4,-0.07858828367188431,-0.0017134444761600894,0.00025648115319692484,-1.247374883505542e-10,-7.586753677547853e-10,-2.1877615805120446e-10
6,-3,-0.06577584444748738,-0.001527153554039362,-9.505280551710706e-05,-2.486115566885383e-10,1.2215474465282483e-10,3.97485472054121e-10
6,-2,-0.05039391548639477,0.00022810972711126036,2.095425397049781e-05,-3.566442423504068e-10,-8.288777147286153e-10,-6.071707650545655e-10
6,-1,-0.03163174887913804,0.0037695792952441936,0.000753440619593405,2.941358857866394e-10,1.1781806519978177e-10,1.6865156233364376e-10
6,0,-0.008716652331790777,0.008288107674525966,0.0016573010159762166,4.305574421298308e-10,-6.018837995277332e-10,5.182690205815521e-10
6,1,0.018115630090125918,0.011960948624692085,0.0021338213824144566,-2.8487511308239455e-10,4.616537924509445e-10,4.093873408675397e-10
6,2,0.045781387902117665,0.010960186907906417,0.0021000845778716033,2.745005681092927e-10,-1.0060355235506913e-09,-5.291565709913959e-10
6,3,0.07268249389462572,0.008458537192874423,0.0018825516722909476,-2.2512019158538177e-11,9.453357654781638e-10,4.904369271807596e-10
6,4,0.0981595795945406,0.005431184982102601,0.0014886406520479686,9.022938602873398e-11,-5.540429118093548e-10,-5.856079024479932e-10
6,5,0.12206479217482782,0.002267806513893782,0.0007805474332227638,7.384580707342492e-11,7.611076946641149e-10,2.9503542903035196e-10
7,-8,-0.1057403206692105,7.393830473686631e-05,0.00013939860809448326,1.1470391379341666e-10,2.1063887515725827e-10,-3.598254061246489e-10
7,-7,-0.09876625517461211,-7.671819720404486e-05,0.0002525447200055779,1.7366226138333316e-10,-3.10183816240768e-10,-1.9512169657787126e-13
7,-6,-0.0907787980797029,-0.0005145223519562259,0.00023527764880344992,-6.329409294857785e-11,4.2727942429869603e-10,2.8355595931180144e-10
7,-5,-0.08163133388014757,-0.0010281171111380233,9.79014443505106e-06,5.624461443462514e-11,-8.730033863781766e-10,-2.759695651253363e-10
7,-4,-0.07111936499994484,-0.0012754108885584157,-0.000374710669314722,-8.418694994599685e-11,2.1389621887926702e-10,8.928436050388566e-11
7,-3,-0.05894881759135342,-0.0007523043180026073,-0.0007108877218720531,-3.958619608328273e-10,-4.405082214796463e-10,-1.3616949495059982e-10
7,-2,-0.04471560627516716,0.0009534359105659228,-0.0007331907456432942,1.923617328793148e-10,-8.889652035326545e-12,8.89265332378042e-11
7,-1,-0.027941239716216076,0.0036954735961532243,-0.0003505271651118396,2.1845157974209606e-10,-1.5743572385432808e-10,-3.3787112864447355e-11
7,0,-0.0082463987592896,0.006568841967094452,0.0001958168138695308,1.3121767995089018e-10,-8.272049516991776e-10,-1.4730374949326053e-10
7,1,0.014106769797910734,0.008185878430630457,0.0005490829437909506,1.8164922604285705e-10,5.2840789036001645e-11,-2.0028577060737796e-10
7,2,0.037544797128244954,0.00681487289391014,0.0006086896752850058,1.1468361937189142e-10,-2.1557726610776928e-10,5.659058204682266e-11
7,3,0.061039795705804624,0.004756576183597047,0.0005116226655968314,-2.5786520314874384e-10,-1.0631351502268793e-09,-5.502965331680154e-10
7,4,0.08374381320451141,0.002186700898051498,0.00027213186591922933,-5.368641121938911e-11,3.498815603561467e-10,3.741634146611772e-10
8,-7,-0.09172477569811979,-0.00010327875682716396,1.3374766628928924e-05,4.0208101485892517e-10,8.52956277765278e-10,2.40687858749436e-10
8,-6,-0.08385463884569032,-0.0004465956202030582,-8.024212161521196e-05,1.1319816308266728e-10,-4.324689881381183e-10,-6.706646013283218e-10
8,-5,-0.0749560995513244,-0.0007634153280056485,-0.00029622419644949154,1.959557012097199e-10,6.988997121922663e-10,3.8407271167693185e-10
8,-4,-0.06486555215195765,-0.0008021417901298888,-0.0005866003200872908,-1.241751801210611e-10,-6.709241135750832e-10,6.400576769982624e-11
8,-3,-0.053375668945118054,-0.0002526620299644145,-0.0008250017955250832,7.647957657799798e-11,4.1600370500813333e-10,-4.250488353212817e-10
8,-2,-0.04022888860301811,0.0010444816611476983,-0.0008768607497657142,1.030372935410806e-10,2.602603942905221e-10,1.4948896200767114e-10
8,-1,-0.02515032870920888,0.002822427885194242,-0.0007054742420711468,4.050659161390635e-10,2.832810760597902e-10,-2.911479594740196e-10
8,0,-0.00797202634393012,0.004340169500795579,-0.000433999846208924,3.0507012454411564e-10,2.3688520706089365e-10,5.954706442832473e-10
8,1,0.011068977857361032,0.004673025989097831,-0.0002222475566845131,3.4506567742065286e-11,-2.757063097789947e-10,-6.569619219291833e-10
8,2,0.031114033317327573,0.0030063835287045494,-7.442032584718906e-05,-6.727094055414273e-11,6.078462728813239e-10,4.125796002583948e-10
8,3,0.05171848981087451,0.001628128693326935,4.4283435775238536e-05,-2.1418738484213495e-10,2.3994515228886737e-10,1.3622965863019365e-10
9,-6,-0.07780976385598336,-0.00023654556208491177,-0.00012191032514798448,2.640306647361951e-10,-4.1628469307731716e-10,7.656261074347886e-11
9,-5,-0.0692094854538291,-0.00038827905887540396,-0.00029177912883526113,-1.9879844081679976e-11,-6.881951105991088e-10,-3.2079629908423127e-10
9,-4,-0.0595678349136412,-0.0003638470962129147,-0.00045542368749275185,1.1779719907845099e-10,-3.153798142779829e-11,3.328953856280778e-10
9,-3,-0.04873945104784821,-4.532407010186548e-05,-0.0005639490488639757,-1.1745855243300296e-10,1.9689655949509804e-10,2.2362005649978478e-10
9,-2,-0.03656748965591043,0.0005914503867308486,-0.0005756925585365668,2.0361195498738716e-10,-1.2386193546515267e-10,-1.8265304329787013e-10
9,-1,-0.022905964945734558,0.0013643228078312653,-0.0005036098689410277,7.646029599392423e-11,2.3698720937048723e-12,5.721484696609436e-10
9,0,-0.007700411625040438,0.001877820751501448,-0.0004144502873463035,-1.748990448996457e-11,-4.784737875004885e-10,2.874822894929213e-10
9,1,0.008830300607431767,0.0016296059728996728,-0.00030252453146864305,4.8491917079007685e-11,-8.637926658672246e-11,-2.37309178276017e-10
