j,l,ux,uy,uz,gx,gy,gz
8,5,0.07244706532191886,0.001950346505988693,-4.626479843700541e-05,1.1343108331958451e-10,-2.8040542110474576e-11,6.735411840351653e-11
8,6,0.08324450010141936,0.0010690153745934283,4.685280885539367e-05,1.4841208036825426e-10,4.2073122763497395e-11,-7.800933984609786e-11
9,-10,-0.16114987045176477,0.00025657098398612914,0.0005109935762051289,1.0035290502231897e-10,-2.161297529834627e-10,9.640486521057812e-11
9,-9,-0.15175768124968794,0.000297187395283797,0.0010666193596339797,4.5287208445127236e-11,-2.02717162500754e-10,1.3005320908740514e-10
9,-8,-0.14115321829706784,-0.00013280855501015176,0.0017153967454607683,-2.3591158540559043e-11,-1.2655546055562183e-10,6.134627425187847e-11
9,-7,-0.12919681809288783,-0.0009243254919793259,0.002266313814108892,5.221696230787998e-11,-4.837361067266954e-11,-4.570785048195469e-12
9,-6,-0.11577870720525363,-0.002003735739858117,0.002611034614812961,6.755452057125022e-11,-2.20348045365526e-11,6.039491091481067e-11
9,-5,-0.10086296396027447,-0.003223892693888397,0.0025883238518431538,-3.806349159474198e-11,-2.8030078258467483e-11,1.83871651682644e-10
9,-4,-0.08447885418125657,-0.004247535682875006,0.002118832770093425,-4.9116589701664326e-11,-1.0103298753172396e-10,1.4159991327264768e-10
9,-3,-0.06678060768793792,-0.004631247491018775,0.001202958316813624,1.714204277657172e-11,6.682447650785406e-11,8.907681748926465e-11
9,-2,-0.04809308999583451,-0.004031012523759503,1.0565287559324368e-05,1.6853858965989316e-10,9.699936687201927e-11,6.130515095136707e-11
9,-1,-0.028922795128515193,-0.0024618628418852807,-0.0011006458277191846,8.44616881859675e-11,1.604708727009907e-10,-3.1732811365571545e-11
9,0,-0.009941292496620251,-0.0004937576904060467,-0.0017388280685612847,7.195081696783658e-11,8.140162155445552e-11,4.158376811294606e-11
9,1,0.008151663255075362,0.0010667747512755202,-0.0017818839979442736,1.2485235623680736e-10,3.108206747537423e-11,6.225531093244363e-11
9,2,0.02486668770942961,0.001744701358524845,-0.0014276739515862104,1.0843658783399324e-10,7.84620979299433e-12,-9.932987093431989e-11
9,3,0.039981188812648116,0.0017701801427897166,-0.0009295435487189957,7.443786678631298e-11,-2.6507337991255042e-11,-8.100767181617313e-11
9,4,0.0534162667327522,0.0012376829449570973,-0.00043617004068544594,-3.526347291428478e-11,-3.1127059263447165e-11,5.750057610501118e-11
9,5,0.0653284285240803,0.0008337738836244056,-8.475140157029949e-05,-2.360594770871305e-11,1.4077572441095754e-11,2.658262615562977e-11
10,-9,-0.14029957487780906,3.24018348032235e-06,0.0006538113546316744,-6.673200837400972e-12,-1.7105113159221474e-10,-6.818826455085372e-11
10,-8,-0.12967377096904795,-0.00027538301888473354,0.0011320100201994445,-2.639713404459232e-11,-4.130112918332429e-12,9.23066576516765e-12
10,-7,-0.11782927867453634,-0.0008627376010115781,0.0015410725818533065,-8.326727978999471e-12,-1.268915805763271e-10,1.0434213291565103e-10
10,-6,-0.10478196993663294,-0.0015739095919379857,0.0016320412433779865,1.4481865511471737e-10,-4.880851278699083e-11,-5.773033150157682e-11
10,-5,-0.09059542354467924,-0.0024318546170928952,0.0014038576792774653,8.933645468355011e-11,-6.359569815206356e-11,-5.7493046375133375e-11
10,-4,-0.07532599567808863,-0.0030599045163731014,0.0009016525079039552,-5.1499890723477604e-11,-9.458545058294021e-13,-6.038912269822495e-12
10,-3,-0.059137329709769,-0.003128585143908602,0.000163094391982244,1.0202391655025206e-10,-2.0708365577881693e-11,7.783988725936983e-11
10,-2,-0.0423264222251607,-0.002513314238606493,-0.000676453502396326,8.445659536310268e-11,9.872339057359625e-11,-8.57341047656203e-11
10,-1,-0.02530703807468727,-0.0013795658164749804,-0.0013479511959433826,4.1343682275450655e-11,7.297706883235833e-11,-1.4270389600903877e-10
10,0,-0.008590800081356776,-0.00021231050002786623,-0.0016262475398709467,-1.8268325274826275e-11,1.9521148586498782e-11,-3.721162386473992e-11
10,1,0.007376893130826952,0.0006341336920692675,-0.0014713926485641108,3.998538894195609e-11,4.357816885125487e-11,1.9616278545096788e-11
10,2,0.02227425305192311,0.0008175319583557364,-0.001030430359941579,8.973520093224358e-11,2.5597649000452805e-11,7.218078977404285e-11
10,3,0.035930729881457665,0.0007258897238226605,-0.00045324640889537473,-9.937100979313246e-11,4.6991244229133144e-11,2.224517515721572e-11
11,-8,-0.11943586609184656,-0.0002982589922348661,0.0005780148226033176,1.6427267489002584e-10,-4.7316595086499547e-11,-2.949204790970994e-12
11,-7,-0.10781200088310808,-0.0005251955113617886,0.0007874840829093989,1.2892078463805356e-10,-1.9665158390580473e-11,-1.1049949909074097e-11
11,-6,-0.09521643851567546,-0.0008628436630432552,0.0007185140081199411,1.2344905479799717e-10,-3.540834292437012e-11,-6.66213883105532e-13
11,-5,-0.08188536546937243,-0.0015566652577027364,0.00048288998652825315,1.2160791904719526e-10,-6.29221674763869e-11,-1.4228893753618233e-10
11,-4,-0.06771696704781699,-0.0019484875432425942,0.00018819209024291351,-1.158449117882876e-11,8.238537629878806e-11,-1.1785036048574766e-10
11,-3,-0.05289277998253937,-0.001849566562515032,-0.00031213006105022323,7.56081537439321e-11,3.3300667778846105e-11,-1.9403967310965137e-11
11,-2,-0.03766670366941538,-0.0013521718039613193,-0.0007863011384607296,1.2640651546325099e-11,1.3795918574199817e-10,8.77245429618291e-11
11,-1,-0.022359313137607924,-0.0006002720259141675,-0.0010546951811088094,2.427399909766051e-11,1.1585503389976992e-10,-3.1707073381778694e-11
11,0,-0.007460826286848026,-9.075176059313363e-05,-0.0009695499685571222,-8.34598181580562e-11,4.9033027638145654e-11,-7.39363834913187e-11
11,1,0.006803091665255868,0.0002988566806557455,-0.0006249047551154255,4.779644804670923e-11,2.060532300340867e-12,-3.6633364148153796e-11
12,-5,-0.07448139738419349,-0.0007952317725078489,0.00016493217708600486,9.950915048559383e-11,-1.3294518264039823e-11,4.321552778173768e-11
12,-4,-0.061352557995805725,-0.0008950166074691552,-5.9682298879580714e-05,-2.407682592794197e-11,2.677333077460986e-10,-1.0874626535633397e-10
12,-3,-0.04771746449027544,-0.0007950237334046585,-0.0002849841679833168,5.856188591783079e-11,1.7522788775536924e-12,-8.137266061707463e-12
12,-2,-0.03382832295312113,-0.0004911207253680545,-0.0003212460963946585,6.879835449166011e-11,1.594511606084481e-10,3.6765478573889954e-11
